 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Samoa
10-Jan-2021 23:00, 0.674,  29.6,  31.1, 1010.5, 0.080, 0.058,   90,   7.4,   3.3
11-Jan-2021 00:00, 0.895,  29.6,  31.8, 1010.0, 0.079, 0.051,   86,   6.5,   2.4
11-Jan-2021 01:00, 1.167,  29.6,  27.1, 1009.7, 0.076, 0.044,  128,   7.8,   1.9
11-Jan-2021 02:00, 1.412,  29.6,  30.1, 1008.7, 0.064, 0.027,   88,   5.6,   2.8
11-Jan-2021 03:00, 1.577,  29.6,  27.9, 1008.6, 0.052, 0.007,  124,   6.4,   1.8
11-Jan-2021 04:00, 1.629,  29.8,  29.4, 1008.6, 0.051, 0.005,  102,   4.9,   2.4
11-Jan-2021 05:00, 1.547,  29.7,  29.2, 1009.0, 0.054, 0.008,   97,   5.2,   2.3
11-Jan-2021 06:00, 1.370,  29.7,  28.3, 1009.5, 0.080, 0.038,  114,   5.3,   1.9
11-Jan-2021 07:00, 1.127,  29.7,  26.9, 1010.0, 0.112, 0.075,  148,   3.9,   1.9
11-Jan-2021 08:00, 0.859,  29.7,  26.5, 1010.8, 0.126, 0.094,  155,   3.3,   1.6
11-Jan-2021 09:00, 0.641,  29.7,  26.3, 1011.4, 0.128, 0.104,  156,   3.4,   1.9
11-Jan-2021 10:00, 0.516,  29.7,  25.8, 1011.5, 0.114, 0.096,  151,   3.4,   2.0
11-Jan-2021 11:00, 0.520,  29.7,  26.0, 1011.2, 0.097, 0.079,  153,   3.3,   2.1
11-Jan-2021 12:00, 0.662,  29.8,  26.1, 1011.2, 0.099, 0.079,   80,   7.8,   1.6
11-Jan-2021 13:00, 0.890,  29.8,  24.2, 1010.4, 0.100, 0.079,  171,   8.0,   1.3
11-Jan-2021 14:00, 1.135,  29.8,  24.5, 1009.9, 0.088, 0.059,  293,   3.1,   0.9
11-Jan-2021 15:00, 1.354,  29.7,  24.2, 1009.5, 0.086, 0.052,  185,   2.8,   0.8
11-Jan-2021 16:00, 1.482,  29.7,  24.7, 1009.7, 0.084, 0.047,  150,   4.1,   2.5
11-Jan-2021 17:00, 1.487,  29.6,  24.9, 1010.2, 0.085, 0.050,  150,   3.9,   2.4
11-Jan-2021 18:00, 1.377,  29.6,  25.3, 1011.0, 0.101, 0.072,  148,   3.9,   2.4
11-Jan-2021 19:00, 1.157,  29.5,  27.1, 1011.3, 0.103, 0.082,  162,   2.9,   1.9
11-Jan-2021 20:00, 0.901,  29.5,  28.1, 1011.5, 0.105, 0.086,  105,   3.8,   2.0
11-Jan-2021 21:00, 0.693,  29.5,  28.0, 1011.4, 0.117, 0.100,  169,   6.0,   3.3
11-Jan-2021 22:00, 0.584,  29.6,  30.7, 1010.9, 0.128, 0.109,   82,   4.4,   1.2
11-Jan-2021 23:00, 0.600,  29.6,  29.7, 1010.4, 0.129, 0.105,   73,   5.8,   1.7
12-Jan-2021 00:00, 0.736,  29.7,  31.1, 1009.8, 0.122, 0.093,   67,   6.1,   2.6
12-Jan-2021 01:00, 0.971,  29.7,  31.3, 1009.4, 0.115, 0.080,   67,   6.1,   2.5
12-Jan-2021 02:00, 1.251,  29.7,  30.0, 1008.8, 0.112, 0.073,   86,   6.2,   2.5
12-Jan-2021 03:00, 1.492,  29.7,  27.8, 1008.6, 0.098, 0.054,  106,   8.2,   3.8
12-Jan-2021 04:00, 1.654,  29.8,  27.3, 1008.8, 0.097, 0.051,   55,   9.1,   5.0
12-Jan-2021 05:00, 1.691,  29.8,  27.2, 1009.1, 0.102, 0.058,  117,   7.4,   1.8
12-Jan-2021 06:00, 1.597,  29.8,  27.2, 1009.7, 0.116, 0.076,   96,   3.5,   1.6
12-Jan-2021 07:00, 1.387,  29.8,  25.6, 1010.3, 0.132, 0.097,  153,   5.1,   2.0
12-Jan-2021 08:00, 1.107,  29.7,  25.8, 1010.8, 0.144, 0.115,  152,   3.4,   1.6
12-Jan-2021 09:00, 0.835,  29.8,  25.8, 1011.4, 0.160, 0.136,  152,   3.3,   2.4
12-Jan-2021 10:00, 0.620,  29.8,  25.9, 1011.8, 0.158, 0.140,  153,   3.5,   2.5
12-Jan-2021 11:00, 0.516,  29.8,  25.8, 1011.5, 0.144, 0.130,  157,   3.3,   1.5
12-Jan-2021 12:00, 0.542,  29.8,  26.4, 1011.1, 0.126, 0.108,  139,   3.0,   1.4
12-Jan-2021 13:00, 0.701,  29.8,  26.0, 1010.7, 0.121, 0.099,  155,   3.6,   1.5
12-Jan-2021 14:00, 0.932,  29.8,  25.3, 1010.5, 0.108, 0.083,  156,   8.5,   1.4
12-Jan-2021 15:00, 1.174,  29.8,  25.1, 1010.2, 0.087, 0.059,  156,   3.2,   1.9
12-Jan-2021 16:00, 1.374,  29.8,  24.7, 1010.8, 0.072, 0.042,  113,   8.3,   4.4
12-Jan-2021 17:00, 1.479,  29.8,  25.2, 1011.4, 0.065, 0.041,  153,   6.7,   2.0
12-Jan-2021 18:00, 1.472,  29.8,  26.6, 1011.9, 0.080, 0.062,  137,   5.5,   2.0
12-Jan-2021 19:00, 1.342,  29.6,  28.1, 1011.9, 0.099, 0.086,   93,   7.2,   3.4
12-Jan-2021 20:00, 1.116,  29.7,  29.4, 1012.0, 0.110, 0.097,   89,   9.3,   3.7
12-Jan-2021 21:00, 0.869,  29.7,  29.5, 1012.0, 0.121, 0.109,   70,   8.2,   3.5
12-Jan-2021 22:00, 0.680,  29.7,  30.9, 1011.7, 0.137, 0.124,   81,   7.8,   3.9
12-Jan-2021 23:00, 0.582,  29.8,  27.4, 1011.3, 0.131, 0.116,   34,  12.3,   1.5
13-Jan-2021 00:00, 0.596,  29.9,  30.4, 1010.6, 0.105, 0.085,   68,   6.6,   4.0
13-Jan-2021 01:00, 0.758,  30.0,  31.1, 1010.2, 0.103, 0.076,  103,   7.9,   2.3
13-Jan-2021 02:00, 1.001,  29.9,  30.7, 1009.6, 0.095, 0.065,   69,   6.9,   3.6
13-Jan-2021 03:00, 1.272,  29.9,  30.7, 1009.0, 0.087, 0.050,   80,   7.0,   3.4
13-Jan-2021 04:00, 1.509,  30.0,  29.1, 1009.2, 0.084, 0.042,  115,   8.3,   3.3
13-Jan-2021 05:00, 1.656,  29.8,  28.2, 1009.6, 0.090, 0.051,  108,   8.0,   4.2
13-Jan-2021 06:00, 1.664,  29.9,  29.0, 1009.9, 0.092, 0.055,   74,   8.1,   4.1
13-Jan-2021 07:00, 1.530,  29.9,  28.9, 1010.7, 0.089, 0.057,   85,   7.5,   4.0
13-Jan-2021 08:00, 1.295,  29.9,  28.8, 1011.5, 0.097, 0.073,   94,   8.4,   2.6
13-Jan-2021 09:00, 0.997,  30.0,  28.1, 1012.0, 0.096, 0.080,  113,   8.0,   1.7
13-Jan-2021 10:00, 0.715,  29.9,  26.8, 1012.4, 0.092, 0.080,  143,   9.2,   1.7
13-Jan-2021 11:00, 0.532,  29.9,  26.9, 1012.0, 0.096, 0.088,  102,   4.3,   0.4
13-Jan-2021 12:00, 0.462,  29.9,  26.3, 1011.7, 0.089, 0.076,  133,   5.9,   3.1
13-Jan-2021 13:00, 0.534,  30.0,  25.8, 1011.3, 0.089, 0.074,  168,   4.1,   1.7
13-Jan-2021 14:00, 0.723,  30.0,  25.9, 1010.8, 0.097, 0.078,  251,   3.7,   0.8
13-Jan-2021 15:00, 0.982,  29.9,  25.4, 1010.4, 0.105, 0.080,  147,   3.7,   2.1
13-Jan-2021 16:00, 1.232,  29.9,  25.8, 1010.9, 0.100, 0.072,   94,   5.7,   1.3
13-Jan-2021 17:00, 1.412,  29.9,  25.4, 1011.5, 0.086, 0.063,  135,   4.4,   1.9
13-Jan-2021 18:00, 1.482,  29.7,  25.1, 1012.5, 0.074, 0.058,   81,   9.0,   3.0
13-Jan-2021 19:00, 1.434,  29.6,  25.8, 1012.4, 0.074, 0.067,  128,   5.5,   1.3
13-Jan-2021 20:00, 1.287,  29.6,  27.8, 1012.4, 0.095, 0.086,  123,   4.5,   1.9
13-Jan-2021 21:00, 1.072,  29.6,  28.7, 1012.4, 0.119, 0.111,   42,   4.7,   2.2
13-Jan-2021 22:00, 0.837,  29.7,  29.8, 1012.0, 0.127, 0.118,   39,   4.2,   2.2
13-Jan-2021 23:00, 0.663,  29.7,  28.0, 1011.9, 0.129, 0.116,   34,   9.3,   2.5
14-Jan-2021 00:00, 0.596,  29.7,  29.5, 1011.3, 0.123, 0.109,    0,   4.0,   0.7
14-Jan-2021 01:00, 0.646,  29.7,  28.9, 1010.8, 0.110, 0.090,    5,   3.0,   1.1
14-Jan-2021 02:00, 0.831,  29.8,  29.7, 1010.6, 0.121, 0.097,  349,   3.8,   1.4
14-Jan-2021 03:00, 1.069,  29.8,  29.5, 1010.1, 0.111, 0.084,  349,   4.3,   1.4
14-Jan-2021 04:00, 1.325,  29.8,  28.9, 1010.2, 0.103, 0.071,   25,   3.4,   1.2
14-Jan-2021 05:00, 1.530,  29.7,  24.9, 1011.2, 0.094, 0.065,   32,  11.9,   4.1
14-Jan-2021 06:00, 1.631,  29.8,  25.4, 1011.3, 0.084, 0.063,  163,   5.4,   3.5
14-Jan-2021 07:00, 1.585,  29.8,  25.6, 1012.0, 0.060, 0.041,  156,   3.6,   1.8
14-Jan-2021 08:00, 1.404,  29.7,  25.3, 1012.3, 0.030, 0.018,  152,   4.1,   3.2
14-Jan-2021 09:00, 1.155,  29.7,  25.8, 1012.5, 0.029, 0.020,  143,   4.5,   1.9
14-Jan-2021 10:00, 0.886,  29.7,  25.4, 1012.8, 0.047, 0.040,  146,   4.0,   2.1
14-Jan-2021 11:00, 0.646,  29.7,  25.2, 1012.6, 0.056, 0.051,  127,   3.4,   1.1
14-Jan-2021 12:00, 0.494,  29.8,  25.3, 1012.3, 0.056, 0.050,   52,   6.6,   1.6
14-Jan-2021 13:00, 0.476,  29.7,  24.6, 1011.5, 0.065, 0.055,  157,   2.8,   1.3
14-Jan-2021 14:00, 0.581,  29.7,  24.5, 1011.1, 0.076, 0.058,  144,   2.8,   1.7
14-Jan-2021 15:00, 0.775,  29.7,  24.9, 1010.9, 0.079, 0.057,  152,   2.9,   2.0
14-Jan-2021 16:00, 1.024,  29.8,  25.1, 1010.9, 0.085, 0.062,  152,   3.3,   2.3
14-Jan-2021 17:00, 1.257,  29.8,  24.8, 1011.4, 0.086, 0.063,  151,   3.5,   2.5
14-Jan-2021 18:00, 1.406,  29.7,  25.1, 1011.9, 0.076, 0.058,  153,   3.7,   2.2
14-Jan-2021 19:00, 1.461,  29.6,  27.7, 1012.1, 0.082, 0.069,  118,   4.3,   2.1
14-Jan-2021 20:00, 1.397,  29.6,  28.7, 1011.9, 0.092, 0.080,   89,   4.9,   1.9
14-Jan-2021 21:00, 1.225,  29.6,  30.1, 1011.9, 0.093, 0.080,   67,   6.1,   3.1
14-Jan-2021 22:00, 1.011,  29.6,  31.1, 1011.4, 0.106, 0.092,   90,   6.9,   2.6
14-Jan-2021 23:00, 0.805,  29.7,  31.7, 1011.1, 0.113, 0.094,   74,   6.3,   2.5
15-Jan-2021 00:00, 0.666,  29.7,  31.6, 1010.7, 0.114, 0.092,   88,   7.3,   2.3
15-Jan-2021 01:00, 0.641,  29.7,  28.8, 1010.1, 0.121, 0.096,   43,  12.6,   1.6
15-Jan-2021 02:00, 0.710,  29.8,  31.0, 1009.5, 0.111, 0.079,   71,   6.6,   3.2
15-Jan-2021 03:00, 0.867,  29.7,  28.1, 1009.1, 0.093, 0.056,   81,  11.6,   1.7
15-Jan-2021 04:00, 1.099,  29.8,  29.3, 1009.0, 0.090, 0.049,  106,   3.6,   1.6
15-Jan-2021 05:00, 1.349,  29.7,  29.8, 1009.3, 0.103, 0.061,   92,   6.9,   2.6
15-Jan-2021 06:00, 1.533,  29.7,  28.1, 1009.7, 0.107, 0.068,  109,   8.1,   2.5
15-Jan-2021 07:00, 1.601,  29.7,  27.4, 1010.0, 0.100, 0.065,  148,   5.4,   1.8
15-Jan-2021 08:00, 1.549,  29.7,  25.9, 1010.5, 0.096, 0.064,  158,   7.7,   2.0
15-Jan-2021 09:00, 1.380,  29.7,  26.0, 1011.0, 0.091, 0.064,  159,   3.1,   2.0
15-Jan-2021 10:00, 1.141,  29.7,  27.4, 1011.0, 0.093, 0.071,  123,   4.3,   1.4
15-Jan-2021 11:00, 0.879,  29.6,  26.4, 1010.8, 0.089, 0.067,  156,   3.1,   2.1
15-Jan-2021 12:00, 0.674,  29.7,  26.2, 1010.3, 0.093, 0.068,  148,   4.0,   2.1
15-Jan-2021 13:00, 0.572,  29.7,  27.3, 1009.8, 0.100, 0.071,  118,   4.3,   2.1
15-Jan-2021 14:00, 0.586,  29.7,  27.3, 1009.3, 0.110, 0.075,  114,   5.9,   1.8
15-Jan-2021 15:00, 0.698,  29.8,  28.3, 1009.1, 0.111, 0.071,   68,   6.6,   3.3
15-Jan-2021 16:00, 0.886,  29.8,  28.3, 1009.5, 0.109, 0.068,   75,   7.0,   3.2
15-Jan-2021 17:00, 1.102,  29.7,  28.3, 1010.0, 0.103, 0.066,   74,   7.1,   3.0
15-Jan-2021 18:00, 1.287,  29.7,  28.4, 1010.7, 0.093, 0.062,   91,   6.2,   2.4
15-Jan-2021 19:00, 1.396,  29.6,  29.0, 1011.0, 0.082, 0.057,   68,   5.5,   2.6
15-Jan-2021 20:00, 1.403,  29.6,  30.0, 1011.0, 0.074, 0.051,   60,   6.0,   2.3
15-Jan-2021 21:00, 1.315,  29.6,  30.5, 1011.0, 0.073, 0.051,   67,   6.2,   3.2
15-Jan-2021 22:00, 1.154,  29.6,  30.7, 1010.7, 0.080, 0.057,   62,   6.5,   2.7
15-Jan-2021 23:00, 0.982,  29.7,  31.1, 1010.3, 0.109, 0.083,   66,   6.3,   3.0
16-Jan-2021 00:00, 0.821,  29.8,  31.7, 1010.0, 0.126, 0.096,   68,   6.4,   3.4
16-Jan-2021 01:00, 0.721,  30.0,  32.6, 1009.7, 0.131, 0.098,   65,   5.8,   2.1
16-Jan-2021 02:00, 0.717,  30.1,  31.8, 1009.1, 0.135, 0.099,   56,   5.4,   1.8
16-Jan-2021 03:00, 0.810,  30.1,  31.2, 1009.0, 0.140, 0.098,  101,   6.1,   2.2
16-Jan-2021 04:00, 0.976,  29.9,  31.0, 1009.0, 0.137, 0.094,  104,   6.5,   1.6
16-Jan-2021 05:00, 1.177,  30.0,  30.4, 1009.6, 0.126, 0.084,   95,   5.6,   1.9
16-Jan-2021 06:00, 1.358,  29.9,  26.7, 1010.5, 0.104, 0.069,  111,   7.7,   3.8
16-Jan-2021 07:00, 1.476,  29.9,  26.3, 1010.8, 0.084, 0.057,  151,   5.1,   2.2
16-Jan-2021 08:00, 1.510,  29.8,  26.6, 1011.3, 0.078, 0.054,  151,   3.7,   2.6
16-Jan-2021 09:00, 1.451,  29.8,  26.7, 1011.8, 0.088, 0.069,  155,   3.7,   2.6
16-Jan-2021 10:00, 1.298,  29.8,  26.6, 1011.9, 0.099, 0.085,  158,   3.9,   2.6
16-Jan-2021 11:00, 1.074,  29.8,  26.3, 1011.6, 0.095, 0.082,  156,   3.9,   2.1
16-Jan-2021 12:00, 0.861,  29.8,  26.8, 1011.1, 0.103, 0.086,  116,   4.0,   1.8
16-Jan-2021 13:00, 0.718,  29.7,  26.2, 1010.7, 0.121, 0.100,  153,   4.1,   1.9
16-Jan-2021 14:00, 0.655,  29.8,  25.9, 1010.3, 0.127, 0.101,  150,   2.9,   1.7
16-Jan-2021 15:00, 0.686,  29.8,  25.6, 1010.2, 0.126, 0.097,  151,   2.9,   1.5
16-Jan-2021 16:00, 0.805,  29.8,  25.7, 1010.6, 0.127, 0.097,  146,   3.4,   1.8
16-Jan-2021 17:00, 0.981,  29.8,  25.9, 1011.2, 0.126, 0.100,  151,   4.5,   2.6
16-Jan-2021 18:00, 1.169,  29.8,  25.8, 1011.5, 0.125, 0.105,  150,   3.8,   1.7
16-Jan-2021 19:00, 1.312,  29.8,  28.0, 1011.7, 0.114, 0.097,  156,   3.4,   1.8
16-Jan-2021 20:00, 1.371,  29.8,  29.6, 1011.9, 0.091, 0.076,  105,   5.4,   1.9
16-Jan-2021 21:00, 1.354,  29.8,  31.3, 1011.8, 0.080, 0.067,   87,   5.8,   2.3
16-Jan-2021 22:00, 1.272,  29.9,  32.0, 1011.5, 0.090, 0.075,   87,   5.7,   1.7
16-Jan-2021 23:00, 1.141,  29.9,  32.3, 1010.8, 0.111, 0.093,   71,   6.0,   2.9
17-Jan-2021 00:00, 0.985,  30.0,  32.3, 1010.2, 0.126, 0.101,   86,   6.3,   2.5
17-Jan-2021 01:00, 0.858,  30.0,  31.8, 1009.6, 0.141, 0.111,   92,   6.1,   2.7
17-Jan-2021 02:00, 0.777,  30.0,  32.2, 1008.9, 0.137, 0.100,   80,   6.1,   2.6
17-Jan-2021 03:00, 0.760,  30.1,  31.8, 1008.9, 0.111, 0.068,   90,   6.6,   2.4
17-Jan-2021 04:00, 0.844,  30.2,  30.5, 1009.3, 0.104, 0.061,   95,   6.4,   2.6
17-Jan-2021 05:00, 1.012,  30.1,  27.4, 1009.9, 0.116, 0.077,  121,   8.0,   2.5
17-Jan-2021 06:00, 1.202,  30.0,  28.4, 1010.5, 0.123, 0.090,  110,   5.5,   1.9
17-Jan-2021 07:00, 1.362,  30.0,  27.3, 1011.1, 0.120, 0.093,  137,   4.0,   1.0
17-Jan-2021 08:00, 1.441,  30.0,  26.7, 1011.5, 0.100, 0.079,  149,   3.8,   1.9
17-Jan-2021 09:00, 1.444,  30.0,  26.7, 1012.0, 0.091, 0.075,  149,   3.9,   2.3
17-Jan-2021 10:00, 1.364,  30.0,  26.2, 1012.1, 0.092, 0.080,  150,   3.4,   2.2
17-Jan-2021 11:00, 1.204,  30.0,  26.4, 1011.8, 0.087, 0.075,  126,   3.7,   1.4
17-Jan-2021 12:00, 1.018,  29.9,  26.1, 1011.2, 0.092, 0.077,  151,   6.3,   2.0
17-Jan-2021 13:00, 0.867,  29.9,  26.1, 1010.5, 0.119, 0.097,  152,   3.1,   1.3
17-Jan-2021 14:00, 0.758,  29.9,  26.1, 1010.4, 0.128, 0.100,  154,   2.8,   2.0
17-Jan-2021 15:00, 0.737,  29.9,  25.7, 1010.4, 0.141, 0.112,  158,   3.2,   1.7
17-Jan-2021 16:00, 0.795,  29.9,  25.7, 1010.7, 0.150, 0.122,  137,   3.2,   1.3
17-Jan-2021 17:00, 0.886,  29.9,  25.5, 1011.1, 0.125, 0.100,  140,   5.1,   1.5
17-Jan-2021 18:00, 1.016,  29.9,  25.9, 1011.7, 0.100, 0.079,  145,   3.3,   1.9
17-Jan-2021 19:00, 1.142,  29.9,  26.2, 1012.0, 0.072, 0.058,  128,   7.0,   1.9
17-Jan-2021 20:00, 1.256,  29.9,  28.3, 1011.9, 0.069, 0.056,   99,   4.5,   1.8
17-Jan-2021 21:00, 1.303,  29.9,  29.3, 1011.9, 0.061, 0.048,   91,   7.9,   2.8
17-Jan-2021 22:00, 1.295,  30.0,  30.9, 1011.3, 0.070, 0.056,   94,   6.6,   3.0
17-Jan-2021 23:00, 1.210,  29.9,  31.7, 1010.9, 0.071, 0.051,   87,   5.7,   2.5
18-Jan-2021 00:00, 1.068,  30.0,  31.5, 1010.5, 0.063, 0.039,   73,   6.6,   2.6
18-Jan-2021 01:00, 0.954,  30.1,  31.3, 1010.3, 0.093, 0.066,   96,   6.6,   1.9
18-Jan-2021 02:00, 0.861,  30.2,  31.6, 1010.0, 0.115, 0.086,   57,   5.4,   2.0
18-Jan-2021 03:00, 0.801,  30.3,  31.3, 1009.8, 0.111, 0.078,   72,   5.0,   2.6
18-Jan-2021 04:00, 0.798,  30.1,  30.6, 1009.9, 0.089, 0.054,   95,   5.0,   2.1
18-Jan-2021 05:00, 0.862,  30.3,  30.2, 1010.6, 0.066, 0.033,  103,   5.2,   1.5
18-Jan-2021 06:00, 0.993,  30.2,  28.0, 1011.1, 0.058, 0.032,   46,   6.8,   3.8
18-Jan-2021 07:00, 1.135,  30.1,  26.9, 1011.8, 0.048, 0.028,  164,   5.5,   0.8
18-Jan-2021 08:00, 1.261,  30.2,  26.3, 1012.0, 0.047, 0.033,  162,   4.1,   2.0
18-Jan-2021 09:00, 1.329,  30.1,  27.4, 1012.3, 0.047, 0.035,   31,   6.2,   4.2
18-Jan-2021 10:00, 1.338,  30.1,  26.2, 1012.4, 0.063, 0.054,  147,   5.8,   1.6
18-Jan-2021 11:00, 1.262,  30.1,  26.0, 1012.1, 0.069, 0.060,  150,   3.2,   2.1
18-Jan-2021 12:00, 1.134,  30.1,  25.8, 1011.6, 0.079, 0.067,  149,   3.1,   2.2
18-Jan-2021 13:00, 0.992,  30.1,  25.7, 1011.1, 0.098, 0.081,  144,   3.2,   1.8
18-Jan-2021 14:00, 0.870,  30.1,  25.5, 1010.9, 0.115, 0.093,  151,   4.0,   2.3
18-Jan-2021 15:00, 0.808,  30.2,  25.8, 1010.7, 0.136, 0.113,  155,   3.7,   1.9
18-Jan-2021 16:00, 0.804,  30.1,  25.5, 1010.8, 0.143, 0.118,  146,   3.3,   2.1
18-Jan-2021 17:00, 0.837,  30.2,  25.7, 1011.6, 0.120, 0.096,  148,   3.6,   2.0
18-Jan-2021 18:00, 0.921,  30.2,  26.0, 1012.0, 0.097, 0.081,  149,   3.3,   1.9
18-Jan-2021 19:00, 1.045,  30.2,  28.2, 1012.1, 0.090, 0.078,  122,   3.3,   1.4
18-Jan-2021 20:00, 1.158,  30.1,  29.4, 1012.4, 0.078, 0.067,  100,   4.2,   1.5
18-Jan-2021 21:00, 1.241,  30.1,  30.6, 1012.2, 0.069, 0.061,   74,   6.1,   3.7
18-Jan-2021 22:00, 1.290,  30.1,  30.1, 1011.6, 0.076, 0.065,   60,   6.2,   2.8
18-Jan-2021 23:00, 1.275,  30.2,  30.8, 1011.0, 0.080, 0.063,   68,   7.4,   2.8
19-Jan-2021 00:00, 1.197,  30.2,  31.8, 1010.5, 0.081, 0.058,   82,   7.3,   2.9
19-Jan-2021 01:00, 1.100,  30.3,  31.5, 1010.2, 0.103, 0.075,   81,   6.4,   3.1
19-Jan-2021 02:00, 0.984,  30.4,  31.5, 1009.7, 0.113, 0.082,   66,   5.9,   2.6
19-Jan-2021 03:00, 0.885,  30.3,  31.2, 1009.3, 0.112, 0.076,   80,   6.0,   2.3
19-Jan-2021 04:00, 0.845,  30.2,  30.8, 1009.6, 0.115, 0.076,   88,   5.0,   2.4
19-Jan-2021 05:00, 0.862,  30.2,  30.1, 1010.0, 0.110, 0.074,  100,   5.3,   1.6
19-Jan-2021 06:00, 0.919,  30.1,  29.3, 1010.5, 0.087, 0.055,   99,   3.9,   1.8
19-Jan-2021 07:00, 1.004,  30.0,  28.4, 1011.0, 0.053, 0.026,  111,   4.1,   1.9
19-Jan-2021 08:00, 1.117,  30.0,  27.4, 1011.6, 0.040, 0.019,  139,   3.1,   1.1
19-Jan-2021 09:00, 1.225,  29.9,  26.9, 1012.0, 0.049, 0.033,  151,   3.0,   2.0
19-Jan-2021 10:00, 1.283,  30.0,  25.8, 1012.5, 0.058, 0.046,  154,   5.6,   1.6
19-Jan-2021 11:00, 1.254,  30.0,  25.2, 1012.3, 0.043, 0.036,  178,   7.2,   1.3
19-Jan-2021 12:00, 1.185,  29.9,  25.1, 1011.5, 0.049, 0.039,  156,   2.7,   1.7
19-Jan-2021 13:00, 1.084,  29.9,  25.0, 1011.1, 0.070, 0.052,  159,   2.4,   1.6
19-Jan-2021 14:00, 0.982,  29.9,  25.5, 1010.6, 0.102, 0.080,  161,   2.9,   1.6
19-Jan-2021 15:00, 0.876,  29.9,  25.6, 1010.7, 0.106, 0.080,  158,   2.8,   1.5
19-Jan-2021 16:00, 0.824,  29.9,  25.4, 1010.7, 0.114, 0.089,  184,   2.7,   0.1
19-Jan-2021 17:00, 0.834,  29.8,  25.2, 1011.1, 0.124, 0.099,  149,   2.4,   1.7
19-Jan-2021 18:00, 0.898,  29.8,  25.2, 1011.4, 0.132, 0.111,  156,   2.2,   1.3
19-Jan-2021 19:00, 0.956,  29.9,  27.3, 1011.9, 0.095, 0.078,  157,   2.7,   1.3
19-Jan-2021 20:00, 1.045,  29.9,  29.6, 1011.8, 0.071, 0.058,  109,   5.4,   2.6
19-Jan-2021 21:00, 1.151,  29.9,  31.1, 1011.4, 0.068, 0.053,   79,   6.0,   2.9
19-Jan-2021 22:00, 1.228,  30.0,  31.4, 1010.9, 0.061, 0.042,   82,   7.8,   3.6
19-Jan-2021 23:00, 1.263,  30.1,  31.9, 1010.2, 0.059, 0.035,   86,   7.9,   3.0
20-Jan-2021 00:00, 1.236,  30.4,  32.0, 1009.5, 0.050, 0.019,   96,   7.3,   3.0
20-Jan-2021 01:00, 1.176,  30.4,  32.6, 1009.1, 0.066, 0.028,   82,   7.7,   3.0
20-Jan-2021 02:00, 1.090,  30.6,  31.6, 1008.6, 0.092, 0.051,   69,   7.5,   3.2
20-Jan-2021 03:00, 0.982,  30.7,  31.0, 1008.0, 0.102, 0.055,   72,   6.9,   3.7
20-Jan-2021 04:00, 0.884,  30.6,  30.3, 1008.1, 0.093, 0.041,   97,   7.4,   2.7
20-Jan-2021 05:00, 0.850,  30.3,  29.7, 1008.5, 0.098, 0.047,   94,   6.0,   2.4
20-Jan-2021 06:00, 0.884,  30.1,  29.3, 1009.0, 0.113, 0.066,  105,   6.8,   3.6
20-Jan-2021 07:00, 0.954,  30.1,  28.6, 1009.3, 0.112, 0.070,  122,   5.0,   1.4
20-Jan-2021 08:00, 1.049,  30.0,  27.4, 1009.7, 0.104, 0.065,  153,   3.4,   2.1
20-Jan-2021 09:00, 1.130,  30.0,  27.0, 1010.3, 0.076, 0.042,  150,   3.4,   2.2
20-Jan-2021 10:00, 1.203,  30.0,  27.1, 1010.3, 0.062, 0.033,  154,   3.0,   1.9
20-Jan-2021 11:00, 1.244,  29.9,  26.7, 1009.9, 0.061, 0.031,  153,   3.3,   2.2
20-Jan-2021 12:00, 1.221,  30.0,  25.6, 1009.5, 0.051, 0.018,   92,   7.3,   3.4
20-Jan-2021 13:00, 1.156,  30.0,  25.6, 1008.3, 0.055, 0.016,  167,   3.7,   1.8
20-Jan-2021 14:00, 1.065,  30.0,  25.4, 1008.5, 0.071, 0.022,  158,   4.7,   1.7
20-Jan-2021 15:00, 0.977,  29.9,  25.2, 1008.2, 0.099, 0.051,  151,   6.0,   1.9
20-Jan-2021 16:00, 0.906,  29.9,  25.6, 1008.5, 0.123, 0.073,  153,   6.5,   2.0
20-Jan-2021 17:00, 0.867,  29.9,  25.2, 1009.0, 0.134, 0.087,  156,   4.0,   2.2
20-Jan-2021 18:00, 0.879,  29.9,  25.4, 1009.5, 0.142, 0.101,  126,   3.5,   1.9
20-Jan-2021 19:00, 0.938,  30.0,  26.8, 1009.8, 0.150, 0.113,  150,   3.1,   1.6
20-Jan-2021 20:00, 1.034,  30.0,  29.2, 1009.8, 0.158, 0.124,  113,   4.5,   2.1
20-Jan-2021 21:00, 1.136,  30.0,  30.6, 1009.9, 0.150, 0.116,   66,   4.9,   2.4
20-Jan-2021 22:00, 1.220,  30.0,  31.7, 1009.7, 0.126, 0.093,   92,   5.9,   2.1
20-Jan-2021 23:00, 1.292,  30.1,  32.0, 1009.1, 0.114, 0.078,   87,   5.6,   2.0
21-Jan-2021 00:00, 1.316,  30.1,  30.2, 1008.7, 0.100, 0.059,   26,   5.7,   3.1
21-Jan-2021 01:00, 1.283,  30.3,  29.4, 1008.4, 0.090, 0.045,   53,   7.3,   1.1
21-Jan-2021 02:00, 1.207,  30.3,  31.4, 1008.0, 0.093, 0.045,   69,   5.4,   2.6
